1.313865169330135613e-19,2.341780605419679435e-06,4.683561210839228426e-06,7.025341816258775723e-06,9.367122421678324715e-06,1.170890302709787371e-05,1.405068363251741931e-05,1.639246423793697000e-05,1.873424484335651729e-05,2.107602544877606798e-05,2.341780605419561528e-05,2.575958665961515580e-05,2.217559803157963743e-05,1.859160940354411229e-05,1.500762077550858714e-05,1.142363214747305861e-05,7.839643519437533467e-06,4.255654891402008323e-06,6.716662633664797913e-07,-2.912322364669045352e-06,-6.496310992704570496e-06,-1.008029962074009564e-05,-1.366428824877563772e-05,-2.090672479883283545e-05,-2.814916134889000946e-05,-3.539159789894720379e-05,-4.263403444900440491e-05,-4.987647099906160602e-05,-5.711890754911880713e-05,-6.436134409917600825e-05,-7.160378064923320258e-05,-7.884621719929039692e-05,-8.608865374934760481e-05,-9.333109029940478559e-05,-9.848368887667822036e-05,-1.036362874539516551e-04,-1.087888860312251035e-04,-1.139414846084985518e-04,-1.190940831857719730e-04,-1.242466817630454078e-04,-1.293992803403188696e-04,-1.345518789175923044e-04,-1.397044774948657392e-04,-1.448570760721391740e-04,-1.500096746494125003e-04,-1.405455603720494936e-04,-1.310814460946864597e-04,-1.216173318173234259e-04,-1.121532175399604734e-04,-1.026891032625974260e-04,-9.322498898523443283e-05,-8.376087470787139900e-05,-7.429676043050836517e-05,-6.483264615314534489e-05,-5.536853187578233139e-05,-4.590441759841930433e-05,-4.549751108390746944e-05,-4.509060456939563454e-05,-4.468369805488379965e-05,-4.427679154037196475e-05,-4.386988502586012986e-05,-4.346297851134829496e-05,-4.305607199683646685e-05,-4.264916548232463195e-05,-4.224225896781279706e-05,-4.183535245330096216e-05,-4.142844593878911372e-05,-4.003766401017279055e-05,-3.864688208155646061e-05,-3.725610015294013744e-05,-3.586531822432382106e-05,-3.447453629570749111e-05,-3.308375436709116795e-05,-3.169297243847483801e-05,-3.030219050985851823e-05,-2.891140858124219168e-05,-2.752062665262586851e-05,-2.612984472400953180e-05,-2.419762328179967222e-05,-2.226540183958980926e-05,-2.033318039737994629e-05,-1.840095895517008672e-05,-1.646873751296022036e-05,-1.453651607075035740e-05,-1.260429462854049444e-05,-1.067207318633063147e-05,-8.739851744120768508e-06,-6.807630301910905544e-06,-4.875408859701062909e-06,-4.432189872455511658e-06,-3.988970885209959561e-06,-3.545751897964407463e-06,-3.102532910718856636e-06,-2.659313923473304539e-06,-2.216094936227752441e-06,-1.772875948982200767e-06,-1.329656961736655234e-06,-8.864379744911033481e-07,-4.432189872455519387e-07,0.000000000000000000e+00
1.313865169330135613e-19,1.958283413187412210e-06,3.916566826374692282e-06,5.874850239561972354e-06,7.833133652749254121e-06,9.791417065936535040e-06,1.174970047912381257e-05,1.370798389231109349e-05,1.566626730549837610e-05,1.762455071868565702e-05,1.958283413187293794e-05,2.154111754506020870e-05,1.806076149365694596e-05,1.458040544225367306e-05,1.110004939085040016e-05,7.619693339447131490e-06,4.139337288043859435e-06,6.589812366405882265e-07,-2.821374814762684676e-06,-6.301730866165955037e-06,-9.782086917569227092e-06,-1.326244296897249661e-05,-1.674279902037577967e-05,-2.409346947667488666e-05,-3.144413993297396655e-05,-3.879481038927307015e-05,-4.614548084557217375e-05,-5.349615130187127736e-05,-6.084682175817038096e-05,-6.819749221446949811e-05,-7.554816267076859494e-05,-8.289883312706769177e-05,-9.024950358336680215e-05,-9.760017403966588542e-05,-1.021238129718756349e-04,-1.066474519040854115e-04,-1.111710908362951880e-04,-1.156947297685049375e-04,-1.202183687007147005e-04,-1.247420076329244635e-04,-1.292656465651342401e-04,-1.337892854973440166e-04,-1.383129244295537661e-04,-1.428365633617635427e-04,-1.473602022939732108e-04,-1.360503847035401557e-04,-1.247405671131071006e-04,-1.134307495226740320e-04,-1.021209319322410446e-04,-9.081111434180798954e-05,-7.950129675137496154e-05,-6.819147916094189289e-05,-5.688166157050882424e-05,-4.557184398007576914e-05,-3.426202638964272759e-05,-2.295220879920966572e-05,-2.274875554195374827e-05,-2.254530228469782743e-05,-2.234184902744191338e-05,-2.213839577018599593e-05,-2.193494251293007848e-05,-2.173148925567416103e-05,-2.152803599841824698e-05,-2.132458274116232614e-05,-2.112112948390640869e-05,-2.091767622665049463e-05,-2.071422296939456702e-05,-2.001883200508640883e-05,-1.932344104077824386e-05,-1.862805007647007889e-05,-1.793265911216192069e-05,-1.723726814785375572e-05,-1.654187718354559075e-05,-1.584648621923742917e-05,-1.515109525492926759e-05,-1.445570429062110600e-05,-1.376031332631294273e-05,-1.306492236200477437e-05,-1.209881164089984458e-05,-1.113270091979491310e-05,-1.016659019868997823e-05,-9.200479477585048440e-06,-8.234368756480115264e-06,-7.268258035375182088e-06,-6.302147314270250606e-06,-5.336036593165319124e-06,-4.369925872060387642e-06,-3.403815150955454466e-06,-2.437704429850532725e-06,-2.216094936227757100e-06,-1.994485442604981051e-06,-1.772875948982204790e-06,-1.551266455359429165e-06,-1.329656961736652905e-06,-1.108047468113876856e-06,-8.864379744911009129e-07,-6.648284808683279346e-07,-4.432189872455519387e-07,-2.216094936227761282e-07,0.000000000000000000e+00
1.313865169330135613e-19,1.574786220955143502e-06,3.149572441910155714e-06,4.724358662865167291e-06,6.299144883820180139e-06,7.873931104775192986e-06,9.448717325730202445e-06,1.102350354668521529e-05,1.259828976764022814e-05,1.417307598859524099e-05,1.574786220955025722e-05,1.732264843050525821e-05,1.394592495573424772e-05,1.056920148096323214e-05,7.192478006192214865e-06,3.815754531421198440e-06,4.390310566501820142e-07,-2.937692418120835258e-06,-6.314415892891849990e-06,-9.691139367662866415e-06,-1.306786284243388369e-05,-1.644458631720490096e-05,-1.982130979197593178e-05,-2.728021415451693788e-05,-3.473911851705792364e-05,-4.219802287959893651e-05,-4.965692724213994260e-05,-5.711583160468095547e-05,-6.457473596722197512e-05,-7.203364032976297443e-05,-7.949254469230398730e-05,-8.695144905484498662e-05,-9.441035341738599949e-05,-1.018692577799269852e-04,-1.057639370670730901e-04,-1.096586163542191813e-04,-1.135532956413652726e-04,-1.174479749285113638e-04,-1.213426542156574280e-04,-1.252373335028035464e-04,-1.291320127899496376e-04,-1.330266920770957289e-04,-1.369213713642418201e-04,-1.408160506513879114e-04,-1.447107299385338671e-04,-1.315552090350307908e-04,-1.183996881315277144e-04,-1.052441672280246109e-04,-9.208864632452161587e-05,-7.893312542101852596e-05,-6.577760451751544959e-05,-5.262208361401235290e-05,-3.946656271050926298e-05,-2.631104180700616967e-05,-1.315552090350309331e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.313865169330135613e-19,1.491259858291898448e-06,2.982519716583665605e-06,4.473779574875432340e-06,5.965039433167199921e-06,7.456299291458968349e-06,8.947559149750732542e-06,1.043881900804250097e-05,1.193007886633426770e-05,1.342133872462603613e-05,1.491259858291780456e-05,1.640385844120956452e-05,1.307637000484104940e-05,9.748881568472530888e-06,6.421393132104009838e-06,3.093904695735489211e-06,-2.335837406330305683e-07,-3.561072177001549925e-06,-6.888560613370070128e-06,-1.021604904973859033e-05,-1.354353748610710884e-05,-1.687102592247563074e-05,-2.019851435884416111e-05,-2.737304789684805490e-05,-3.454758143485192498e-05,-4.172211497285581200e-05,-4.889664851085970580e-05,-5.607118204886358604e-05,-6.324571558686749339e-05,-7.042024912487137363e-05,-7.759478266287528098e-05,-8.476931620087916122e-05,-9.194384973888304147e-05,-9.911838327688690816e-05,-1.020671856185363533e-04,-1.050159879601857984e-04,-1.079647903018352570e-04,-1.109135926434846886e-04,-1.138623949851341201e-04,-1.168111973267835652e-04,-1.197599996684330103e-04,-1.227088020100824419e-04,-1.256576043517319006e-04,-1.286064066933813321e-04,-1.315552090350306823e-04,-1.195956445773006018e-04,-1.076360801195705484e-04,-9.567651566184046791e-05,-8.371695120411048227e-05,-7.175738674638040175e-05,-5.979782228865034835e-05,-4.783825783092027461e-05,-3.587869337319020088e-05,-2.391912891546013053e-05,-1.195956445773007374e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.313865169330135613e-19,1.407733495628654664e-06,2.815466991257178038e-06,4.223200486885699929e-06,5.630933982514224785e-06,7.038667478142748794e-06,8.446400973771267721e-06,9.854134469399793424e-06,1.126186796502831743e-05,1.266960146065683975e-05,1.407733495628536545e-05,1.548506845191388099e-05,1.220681505394786124e-05,8.928561655981838110e-06,5.650308258015816670e-06,2.372054860049791842e-06,-9.061985379162334100e-07,-4.184451935882254426e-06,-7.462705333848279255e-06,-1.074095873181430408e-05,-1.401921212978032722e-05,-1.729746552774635035e-05,-2.057571892571238704e-05,-2.746588163917916176e-05,-3.435604435264591954e-05,-4.124620706611269427e-05,-4.813636977957946899e-05,-5.502653249304625727e-05,-6.191669520651302521e-05,-6.880685791997979994e-05,-7.569702063344657466e-05,-8.258718334691336294e-05,-8.947734606038013766e-05,-9.636750877384688528e-05,-9.837043416999969778e-05,-1.003733595661524967e-04,-1.023762849623052821e-04,-1.043792103584580946e-04,-1.063821357546108936e-04,-1.083850611507637061e-04,-1.103879865469165050e-04,-1.123909119430693175e-04,-1.143938373392221165e-04,-1.163967627353749154e-04,-1.183996881315276331e-04,-1.076360801195705755e-04,-9.687247210761350442e-05,-8.610886409565643332e-05,-7.534525608369944353e-05,-6.458164807174238597e-05,-5.381804005978532842e-05,-4.305443204782825732e-05,-3.229082403587119299e-05,-2.152721602391412188e-05,-1.076360801195706941e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.313865169330135613e-19,1.324207132965410880e-06,2.648414265930690470e-06,3.972621398895969213e-06,5.296828531861249650e-06,6.621035664826529239e-06,7.945242797791807982e-06,9.269449930757085878e-06,1.059365706372236716e-05,1.191786419668764675e-05,1.324207132965292634e-05,1.456627846261819916e-05,1.133726010305467648e-05,8.108241743491148719e-06,4.879223383927621807e-06,1.650205024364094049e-06,-1.578813335199434134e-06,-4.807831694762962316e-06,-8.036850054326490075e-06,-1.126586841389001783e-05,-1.449488677345354729e-05,-1.772390513301707335e-05,-2.095292349258061297e-05,-2.755871538151027540e-05,-3.416450727043992088e-05,-4.077029915936958331e-05,-4.737609104829925251e-05,-5.398188293722890816e-05,-6.058767482615857737e-05,-6.719346671508823979e-05,-7.379925860401790900e-05,-8.040505049294756465e-05,-8.701084238187723385e-05,-9.361663427080686240e-05,-9.467368272146301519e-05,-9.573073117211918154e-05,-9.678777962277534789e-05,-9.784482807343152779e-05,-9.890187652408769414e-05,-9.995892497474386049e-05,-1.010159734254000268e-04,-1.020730218760561796e-04,-1.031300703267123460e-04,-1.041871187773685259e-04,-1.052441672280246109e-04,-9.567651566184054923e-05,-8.610886409565648753e-05,-7.654121252947242583e-05,-6.697356096328843189e-05,-5.740590939710436342e-05,-4.783825783092031527e-05,-3.827060626473625357e-05,-2.870295469855218171e-05,-1.913530313236811662e-05,-9.567651566184065087e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.313865169330135613e-19,1.240680770302165614e-06,2.481361540604199937e-06,3.722042310906233838e-06,4.962723081208268585e-06,6.203403851510303755e-06,7.444084621812336385e-06,8.684765392114369862e-06,9.925446162416405032e-06,1.116612693271844020e-05,1.240680770302047537e-05,1.364748847332250207e-05,1.046770515216147647e-05,7.287921831000444082e-06,4.108138509839417628e-06,9.283551886783839733e-07,-2.251428132482644599e-06,-5.431211453643676136e-06,-8.610994774804707673e-06,-1.179077809596573836e-05,-1.497056141712676736e-05,-1.815034473828779635e-05,-2.133012805944883890e-05,-2.765154912384138564e-05,-3.397297018823390867e-05,-4.029439125262645202e-05,-4.661581231701900216e-05,-5.293723338141155229e-05,-5.925865444580408886e-05,-6.558007551019662544e-05,-7.190149657458917557e-05,-7.822291763898171215e-05,-8.454433870337427583e-05,-9.086575976776675820e-05,-9.097693127292627840e-05,-9.108810277808581215e-05,-9.119927428324531879e-05,-9.131044578840483898e-05,-9.142161729356434563e-05,-9.153278879872386582e-05,-9.164396030388338602e-05,-9.175513180904290621e-05,-9.186630331420241285e-05,-9.197747481936193305e-05,-9.208864632452137193e-05,-8.371695120411034674e-05,-7.534525608369930800e-05,-6.697356096328825571e-05,-5.860186584287727796e-05,-5.023017072246623244e-05,-4.185847560205520725e-05,-3.348678048164416174e-05,-2.511508536123311622e-05,-1.674339024082207409e-05,-8.371695120411042128e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.313865169330135613e-19,1.157154407638921830e-06,2.314308815277712370e-06,3.471463222916502274e-06,4.628617630555293449e-06,5.785772038194084201e-06,6.942926445832873258e-06,8.100080853471664009e-06,9.257235261110454761e-06,1.041438966874924551e-05,1.157154407638803626e-05,1.272869848402682024e-05,9.598150201268290007e-06,6.467601918509756386e-06,3.337053635751221495e-06,2.065053529926866036e-07,-2.924042929765847864e-06,-6.054591212524383179e-06,-9.185139495282916799e-06,-1.231568777804145211e-05,-1.544623606079998743e-05,-1.857678434355851936e-05,-2.170733262631706145e-05,-2.774438286617249928e-05,-3.378143310602790323e-05,-3.981848334588334107e-05,-4.585553358573877213e-05,-5.189258382559420318e-05,-5.792963406544963424e-05,-6.396668430530506530e-05,-7.000373454516049636e-05,-7.604078478501592742e-05,-8.207783502487135847e-05,-8.811488526472676243e-05,-8.728017982438962292e-05,-8.644547438405249696e-05,-8.561076894371538455e-05,-8.477606350337825859e-05,-8.394135806304113263e-05,-8.310665262270402023e-05,-8.227194718236689427e-05,-8.143724174202978186e-05,-8.060253630169265590e-05,-7.976783086135552994e-05,-7.893312542101836333e-05,-7.175738674638033399e-05,-6.458164807174229111e-05,-5.740590939710425500e-05,-5.023017072246625954e-05,-4.305443204782821666e-05,-3.587869337319018732e-05,-2.870295469855215122e-05,-2.152721602391410833e-05,-1.435147734927607053e-05,-7.175738674638039498e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.313865169330135613e-19,1.073628044975677834e-06,2.147256089951224378e-06,3.220884134926770711e-06,4.294512179902317466e-06,5.368140224877864646e-06,6.441768269853410131e-06,7.515396314828956463e-06,8.589024359804502796e-06,9.662652404780050822e-06,1.073628044975559715e-05,1.180990849473113671e-05,8.728595250375105241e-06,5.647282006019066149e-06,2.565968761663024938e-06,-5.153444826930128836e-07,-3.596657727049051129e-06,-6.677970971405090222e-06,-9.759284215761127620e-06,-1.284059746011716756e-05,-1.592191070447320411e-05,-1.900322394882924236e-05,-2.208453719318528738e-05,-2.783721660850360953e-05,-3.358989602382191135e-05,-3.934257543914023011e-05,-4.509525485445854210e-05,-5.084793426977686086e-05,-5.660061368509517962e-05,-6.235329310041349161e-05,-6.810597251573181714e-05,-7.385865193105012913e-05,-7.961133134636844111e-05,-8.536401076168671244e-05,-8.358342837585295388e-05,-8.180284599001919532e-05,-8.002226360418542321e-05,-7.824168121835167820e-05,-7.646109883251790609e-05,-7.468051644668414753e-05,-7.289993406085038897e-05,-7.111935167501663040e-05,-6.933876928918287184e-05,-6.755818690334911328e-05,-6.577760451751532762e-05,-5.979782228865030091e-05,-5.381804005978526066e-05,-4.783825783092022718e-05,-4.185847560205523436e-05,-3.587869337319020088e-05,-2.989891114432517079e-05,-2.391912891546013392e-05,-1.793934668659510044e-05,-1.195956445773006357e-05,-5.979782228865035174e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.313865169330135613e-19,9.901016823124340503e-07,1.980203364624736810e-06,2.970305046937039147e-06,3.960406729249342331e-06,4.950508411561645091e-06,5.940610093873947004e-06,6.930711776186248917e-06,7.920813458498552525e-06,8.910915140810856132e-06,9.901016823123159739e-06,1.089111850543545657e-05,7.859040299481917088e-06,4.826962093528375064e-06,1.794883887574833888e-06,-1.237194318378709830e-06,-4.269272524332252700e-06,-7.301350730285794724e-06,-1.033342893623933844e-05,-1.336550714219288131e-05,-1.639758534814642418e-05,-1.942966355409996536e-05,-2.246174176005351331e-05,-2.793005035083472316e-05,-3.339835894161590591e-05,-3.886666753239710560e-05,-4.433497612317831207e-05,-4.980328471395951853e-05,-5.527159330474072500e-05,-6.073990189552191791e-05,-6.620821048630312438e-05,-7.167651907708433084e-05,-7.714482766786555086e-05,-8.261313625864667601e-05,-7.988667692731628485e-05,-7.716021759598588013e-05,-7.443375826465548897e-05,-7.170729893332509781e-05,-6.898083960199469309e-05,-6.625438027066431548e-05,-6.352792093933389722e-05,-6.080146160800350605e-05,-5.807500227667310812e-05,-5.534854294534271695e-05,-5.262208361401230546e-05,-4.783825783092027461e-05,-4.305443204782824376e-05,-3.827060626473621291e-05,-3.348678048164421595e-05,-2.870295469855218171e-05,-2.391912891546015764e-05,-1.913530313236812679e-05,-1.435147734927609085e-05,-9.567651566184058311e-06,-4.783825783092032543e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.313865169330135613e-19,9.065753196491891017e-07,1.813150639298246702e-06,2.719725958947303772e-06,3.626301278596362113e-06,4.532876598245419607e-06,5.439451917894476254e-06,6.346027237543534595e-06,7.252602557192593783e-06,8.159177876841651277e-06,9.065753196490708771e-06,9.972328516139757795e-06,6.989485348588719617e-06,4.006642181037674662e-06,1.023799013486628861e-06,-1.959044154064417787e-06,-4.941887321615464436e-06,-7.924730489166508543e-06,-1.090757365671755604e-05,-1.389041682426860015e-05,-1.687325999181964764e-05,-1.985610315937069514e-05,-2.283894632692174602e-05,-2.802288409316583680e-05,-3.320682185940990048e-05,-3.839075962565398787e-05,-4.357469739189806849e-05,-4.875863515814215588e-05,-5.394257292438625005e-05,-5.912651069063033066e-05,-6.431044845687441806e-05,-6.949438622311850545e-05,-7.467832398936259284e-05,-7.986226175560661247e-05,-7.618992547877956160e-05,-7.251758920195251073e-05,-6.884525292512547342e-05,-6.517291664829843610e-05,-6.150058037147137168e-05,-5.782824409464432759e-05,-5.415590781781728349e-05,-5.048357154099023263e-05,-4.681123526416319531e-05,-4.313889898733613766e-05,-3.946656271050909357e-05,-3.587869337319008568e-05,-3.229082403587107101e-05,-2.870295469855206312e-05,-2.511508536123307217e-05,-2.152721602391406090e-05,-1.793934668659505639e-05,-1.435147734927604342e-05,-1.076360801195703045e-05,-7.175738674638019169e-06,-3.587869337319011702e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
